sid,user,day,requested,delivered,cost,shortfall,excess,dwell_hours,cohort,individual_unavoidable
s22-118-31,u031,2025-06-19,9.899411250687221,8.153610003659715,1.063514348303441,0.1763540480153617,0,7.5,variable,0.0
s22-118-9,u009,2025-06-19,18.331632603317622,16.81363260331762,2.193082513476211,0.08280768182781906,0,10.0,variable,0.0
s22-118-34,u034,2025-06-19,15.201739962903023,15.201739962903023,1.9828356473351763,0.0,0,10.5,variable,0.0
s22-119-31,u031,2025-06-20,9.588125993962269,0.0,0.0,1.0,0,2.5,variable,0.0
s22-119-55,u055,2025-06-20,14.517602292785858,9.963602292785858,1.2996002990590247,0.31368816338652505,0,5.75,new,0.0
s22-119-4,u004,2025-06-20,15.984367820099845,15.984367820099845,2.084917541752153,0.0,0,6.0,regular,0.0
s22-119-6,u006,2025-06-20,20.93674792407846,16.38274792407846,2.136880164010233,0.2175122906629946,0,5.5,variable,0.0
s22-119-25,u025,2025-06-20,22.258098362818604,20.740098362818603,2.705230221237208,0.06819989629193879,0,5.75,regular,0.0
s22-119-23,u023,2025-06-20,25.038281858273407,25.038281858273407,3.2658628510791385,0.0,0,7.0,regular,0.0
s22-119-48,u048,2025-06-20,26.879159203801777,26.879159203801777,3.5059772874524042,0.0,0,6.0,regular,0.0
s22-119-47,u047,2025-06-20,19.611250454181167,19.611250454181167,2.5579891896758036,0.0,0,7.25,variable,0.0
s22-119-19,u019,2025-06-20,9.673124740302697,9.673124740302697,1.2617119226481777,0.0,0,7.25,regular,0.0
s22-119-30,u030,2025-06-20,27.707525631546655,27.707525631546655,3.6890627059391234,0.0,0,6.0,regular,0.0
s22-119-24,u024,2025-06-20,15.560007770359547,15.560007770359547,2.029566230916462,0.0,0,6.5,regular,0.0
s22-119-46,u046,2025-06-20,15.293866865348019,15.293866865348019,1.994852199828002,0.0,0,7.75,variable,0.0
s22-119-53,u053,2025-06-20,12.94613632196122,12.94613632196122,1.68862647677755,0.0,0,6.5,regular,0.0
s22-119-58,u058,2025-06-20,15.449703169336068,15.449703169336068,2.0151786742612257,0.0,0,6.75,new,0.0
s22-119-29,u029,2025-06-20,22.32118162293369,22.32118162293369,2.911458472556567,0.0,0,8.0,regular,0.0
s22-119-26,u026,2025-06-20,16.861490969075426,16.861490969075426,2.199324909009838,0.0,0,6.5,regular,0.0
s22-119-21,u021,2025-06-20,15.406243309220509,15.406243309220509,2.0095099968548484,0.0,0,7.0,regular,0.0
s22-119-49,u049,2025-06-20,14.337899772383969,14.337899772383969,1.8701608398761693,0.0,0,8.75,regular,0.0
s22-119-42,u042,2025-06-20,12.730451187491663,12.730451187491663,1.660493633151086,0.0,0,7.25,variable,0.0
s22-119-12,u012,2025-06-20,12.326757277410683,12.326757277410683,1.6078379057492191,0.0,0,8.75,variable,0.0
s22-119-17,u017,2025-06-20,15.874039496521211,15.874039496521211,2.070526890850592,0.0,0,9.5,variable,0.0
s22-120-31,u031,2025-06-23,13.838016287066877,13.838016287066877,1.8049586461391574,0.0,0,6.75,variable,0.0
s22-120-47,u047,2025-06-23,25.472738840698025,23.954738840698024,3.124531153134524,0.05959312068848599,0,5.5,variable,0.0
s22-120-59,u059,2025-06-23,14.785035493975066,13.31801866357467,1.737132869161913,0.09922308478719644,0,6.5,new,0.0
s22-120-54,u054,2025-06-23,23.164541833633486,23.164541833633486,3.0214619783000187,0.0,0,6.75,new,0.0
s22-120-25,u025,2025-06-23,24.902378041718087,24.902378041718087,3.248136266311054,0.0,0,6.5,regular,0.0
s22-120-26,u026,2025-06-23,19.23639197803207,19.23639197803207,2.509094605830269,0.0,0,7.0,regular,0.0
s22-120-33,u033,2025-06-23,19.28616701577807,19.28616701577807,2.5155870020580084,0.0,0,7.5,variable,0.0
s22-120-40,u040,2025-06-23,12.070684126484183,12.070684126484183,1.5744370599761974,0.0,0,7.5,regular,0.0
s22-120-44,u044,2025-06-23,14.618009739000346,14.618009739000346,1.9066969224783052,0.0,0,6.75,variable,0.0
s22-120-48,u048,2025-06-23,29.963157867291105,29.963157867291105,3.9082379826901423,0.0,0,6.0,regular,0.0
s22-120-58,u058,2025-06-23,12.04056503551317,12.04056503551317,1.5705084828930218,0.0,0,5.5,new,0.0
s22-120-19,u019,2025-06-23,16.607122931079584,16.607122931079584,2.1661464692712493,0.0,0,6.5,regular,0.0
s22-120-21,u021,2025-06-23,6.817604451244351,6.817604451244351,0.8892527545101329,0.0,0,7.25,regular,0.0
s22-120-37,u037,2025-06-23,14.897519023231606,14.897519023231606,1.9431546552041223,0.0,0,7.5,regular,0.0
s22-120-43,u043,2025-06-23,27.18535788860169,27.18535788860169,3.5459162463393494,0.0,0,6.5,regular,0.0
s22-120-29,u029,2025-06-23,19.707562969166663,19.707562969166663,2.570551691630433,0.0,0,7.5,regular,0.0
s22-120-8,u008,2025-06-23,26.199466530333332,26.199466530333332,3.4173217213478244,0.0,0,8.0,variable,0.0
s22-120-38,u038,2025-06-23,22.452176272630417,22.452176272630417,2.928544731212662,0.0,0,6.5,regular,0.0
s22-120-2,u002,2025-06-23,25.732520993506455,25.732520993506455,3.35641578176171,0.0,0,7.25,regular,0.0
s22-120-3,u003,2025-06-23,8.078015907441788,8.078015907441788,1.0536542487967548,0.0,0,7.0,regular,0.0
s22-120-49,u049,2025-06-23,11.27038426550771,11.27038426550771,1.470050121587962,0.0,0,7.5,regular,0.0
s22-120-5,u005,2025-06-23,22.972559719661422,22.972559719661422,2.9964208329993145,0.0,0,8.5,regular,0.0
s22-120-50,u050,2025-06-23,22.599433357242916,22.599433357242916,2.9477521770316835,0.0,0,8.75,variable,0.0
s22-120-18,u018,2025-06-23,23.582234732075545,23.582234732075545,3.0759436607055046,0.0,0,7.75,variable,0.0
s22-121-51,u051,2025-06-24,13.434046364898181,0.0,0.0,1.0,0,1.5,variable,0.32202109828961933
s22-121-31,u031,2025-06-24,15.718218071087456,6.072,0.7919999999999999,0.6136966688883766,0,3.5,variable,0.0
s22-121-0,u000,2025-06-24,29.491153119460545,26.455153119460544,3.4506721460165912,0.10294612718946594,0,4.5,variable,0.07348485529480664
s22-121-59,u059,2025-06-24,14.168494568090944,10.626000000000001,1.386,0.25002617963866414,0,6.0,new,0.0
s22-121-6,u006,2025-06-24,16.881178258769374,15.363178258769375,2.003892816361222,0.08992263316758908,0,4.25,variable,0.0
s22-121-34,u034,2025-06-24,11.073666337270055,11.073666337270055,1.4443912613830503,0.0,0,4.75,variable,0.0
s22-121-28,u028,2025-06-24,17.44533782172661,17.44533782172661,2.2754788463121662,0.0,0,6.75,regular,0.0
s22-121-47,u047,2025-06-24,25.04308376657649,25.04308376657649,3.361445663502875,0.0,0,5.5,variable,0.0
s22-121-25,u025,2025-06-24,15.44941067624216,15.44941067624216,2.0151405229881076,0.0,0,6.0,regular,0.0
s22-121-30,u030,2025-06-24,19.507451923412578,19.507451923412578,2.544450250879901,0.0,0,6.25,regular,0.0
s22-121-24,u024,2025-06-24,18.418583793404245,18.418583793404245,2.402423973052727,0.0,0,6.25,regular,0.0
s22-121-17,u017,2025-06-24,16.300421180393283,16.300421180393283,2.1261418930947755,0.0,0,7.0,variable,0.0
s22-121-27,u027,2025-06-24,18.416870152308526,18.416870152308526,2.4022004546489377,0.0,0,7.25,regular,0.0
s22-121-39,u039,2025-06-24,16.308180337995438,16.308180337995438,2.1271539571298392,0.0,0,6.5,variable,0.0
s22-121-46,u046,2025-06-24,13.082630138775041,13.082630138775041,1.706430018101092,0.0,0,8.25,variable,0.0
s22-121-54,u054,2025-06-24,27.438869736461285,27.438869736461285,3.7964150459230996,0.0,0,6.25,new,0.0
s22-121-37,u037,2025-06-24,14.960108185011832,14.960108185011832,1.9513184589145862,0.0,0,7.0,regular,0.0
s22-121-3,u003,2025-06-24,10.0815407748434,10.0815407748434,1.3149835793274,0.0,0,7.5,regular,0.0
s22-121-36,u036,2025-06-24,20.617238485917408,20.617238485917408,2.68920501990227,0.0,0,7.75,variable,0.0
s22-121-42,u042,2025-06-24,20.41516000928689,20.41516000928689,2.662846957733072,0.0,0,8.5,variable,0.0
s22-121-8,u008,2025-06-24,26.590778834461354,26.590778834461354,3.4683624566688707,0.0,0,7.0,variable,0.0
s22-121-33,u033,2025-06-24,17.327755511850633,17.327755511850633,2.2601420232848644,0.0,0,9.5,variable,0.0
s22-121-11,u011,2025-06-24,16.1365175422941,16.1365175422941,2.104763157690534,0.0,0,9.5,variable,0.0
s22-121-18,u018,2025-06-24,19.59371972602174,19.59371972602174,2.5946361554604334,0.0,0,8.25,variable,0.0
s22-121-14,u014,2025-06-24,26.07993611540813,21.52593611540813,2.8077307976619292,0.17461699215242632,0,8.0,variable,0.0
s22-122-18,u018,2025-06-25,20.889376382602244,13.662000000000003,1.7819999999999998,0.3459833481971044,0,3.25,variable,0.05530928072915087
s22-122-43,u043,2025-06-25,24.4384906771685,22.920490677168498,2.9896292187611073,0.062115128959996824,0,6.0,regular,0.0
s22-122-34,u034,2025-06-25,16.11801617966865,10.626000000000001,1.386,0.3407377259365397,0,4.5,variable,0.0
s22-122-58,u058,2025-06-25,14.454211380336929,12.144000000000002,1.5839999999999999,0.1598296385425544,0,5.75,new,0.0
s22-122-6,u006,2025-06-25,14.718630792022047,12.144000000000002,1.5839999999999999,0.1749232539631047,0,5.0,variable,0.0
s22-122-30,u030,2025-06-25,20.018133131117043,20.018133131117043,2.6110608431891786,0.0,0,6.5,regular,0.0
s22-122-52,u052,2025-06-25,16.843035925764045,15.071216538846295,1.9658108528929945,0.10519596317000524,0,5.25,variable,0.0
s22-122-36,u036,2025-06-25,24.265743468983242,24.265743468983242,3.165096974215204,0.0,0,5.75,variable,0.0
s22-122-21,u021,2025-06-25,12.89611182012578,12.89611182012578,1.6821015417555363,0.0,0,7.0,regular,0.0
s22-122-44,u044,2025-06-25,19.30560176536256,19.30560176536256,2.518121969395116,0.0,0,6.0,variable,0.0
s22-122-20,u020,2025-06-25,21.770141974377747,21.770141974377747,2.8395837357884006,0.0,0,7.0,variable,0.0
s22-122-54,u054,2025-06-25,23.475177020064166,18.921177020064164,2.7642675163307224,0.19399214736944093,0,6.5,new,0.0
s22-122-16,u016,2025-06-25,28.421853804621897,25.392741984496123,3.3120967805864496,0.1065768559978022,0,7.25,variable,0.0
s22-122-22,u022,2025-06-25,27.192702247194653,27.192702247194653,3.695374206155823,0.0,0,7.0,variable,0.0
s22-122-23,u023,2025-06-25,26.74179897476561,26.74179897476561,3.4880607358389915,0.0,0,7.75,regular,0.0
s22-122-27,u027,2025-06-25,15.84956822794111,15.84956822794111,2.0673349862531873,0.0,0,6.75,regular,0.0
s22-122-45,u045,2025-06-25,18.781247238102058,18.781247238102058,2.5917785869919787,0.0,0,7.25,regular,0.0
s22-122-56,u056,2025-06-25,16.90523179058537,16.90523179058537,2.205030233554613,0.0,0,8.75,new,0.0
s22-122-59,u059,2025-06-25,12.207232850487417,12.207232850487417,1.592247763107054,0.0,0,7.75,new,0.0
s22-122-9,u009,2025-06-25,21.675492250529814,21.675492250529814,2.827238119634323,0.0,0,7.75,variable,0.0
s22-122-4,u004,2025-06-25,13.334459458196,13.334459458196,1.7392773206342602,0.0,0,6.0,regular,0.0
s22-122-3,u003,2025-06-25,11.636618640960323,11.636618640960323,1.517819822733955,0.0,0,8.0,regular,0.0
s22-122-40,u040,2025-06-25,15.532073361165692,15.532073361165692,2.0259226123259593,0.0,0,8.75,regular,0.0
s22-122-12,u012,2025-06-25,10.262873788087061,10.262873788087061,1.3386357114896166,0.0,0,9.5,variable,0.0
s22-122-29,u029,2025-06-25,28.050879242721955,28.050879242721955,3.848348490423702,0.0,0,8.75,regular,0.0
s22-122-8,u008,2025-06-25,25.117660866447668,22.08166086644767,2.8802166347540425,0.1208711279343494,0,9.0,variable,0.0
s22-123-56,u056,2025-06-26,22.830264415904594,9.254994006533426,1.2071731312869685,0.5946173098159135,0,2.75,new,0.2686024263316277
s22-123-44,u044,2025-06-26,17.98285232403352,11.91085232403352,1.5535894335695892,0.33765499991816994,0,3.5,variable,0.0
s22-123-12,u012,2025-06-26,16.028092228106605,11.439978824804376,1.49217115106144,0.28625449230049893,0,3.5,variable,0.0
s22-123-59,u059,2025-06-26,11.372269068869304,5.300269068869302,0.6913394437655611,0.5339303848008333,0,4.5,new,0.0
s22-123-4,u004,2025-06-26,15.98025885677229,13.662000000000003,1.7819999999999998,0.14507016923507654,0,5.5,regular,0.0
s22-123-51,u051,2025-06-26,14.853526863274425,10.299526863274425,1.3434165473836204,0.3065938508691721,0,4.75,variable,0.0
s22-123-6,u006,2025-06-26,20.573985329312574,15.045578554558695,1.962466767985916,0.2687085990518978,0,5.25,variable,0.0
s22-123-0,u000,2025-06-26,28.028021175195633,25.63334198213896,3.343479388974646,0.08543875352769925,0,6.5,variable,0.0
s22-123-19,u019,2025-06-26,17.6578353957635,17.258596995263535,2.251121347208286,0.022609702239933083,0,6.25,regular,0.0
s22-123-23,u023,2025-06-26,23.365434381910916,22.724113574967596,2.9640148141262066,0.02744741640411441,0,6.0,regular,0.0
s22-123-11,u011,2025-06-26,17.75632882741382,14.720328827413823,1.9200428905322373,0.17098128951705083,0,6.0,variable,0.0
s22-123-30,u030,2025-06-26,15.583263897210093,15.583263897210093,2.0325996387665333,0.0,0,7.0,regular,0.0
s22-123-34,u034,2025-06-26,6.0,6.0,0.7826086956521737,0.0,0,7.25,variable,0.0
s22-123-35,u035,2025-06-26,12.122656906664167,12.122656906664167,1.7255402956513577,0.0,0,6.75,regular,0.0
s22-123-10,u010,2025-06-26,25.117196091100848,22.08119609110085,3.1908900297067953,0.12087336456618536,0,7.0,regular,0.0
s22-123-24,u024,2025-06-26,20.57922748633103,20.57922748633103,2.8496176585862028,0.0,0,6.25,regular,0.0
s22-123-32,u032,2025-06-26,13.860403004736474,13.860403004736474,1.8078786527917137,0.0,0,7.5,regular,0.0
s22-123-14,u014,2025-06-26,25.30734728992308,22.770000000000007,2.9699999999999998,0.10026129016427565,0,7.0,variable,0.0
s22-123-26,u026,2025-06-26,17.9746465461239,17.9746465461239,2.3445191147118125,0.0,0,6.75,regular,0.0
s22-123-37,u037,2025-06-26,13.94443570583389,13.94443570583389,2.110172986230706,0.0,0,7.5,regular,0.0
s22-123-16,u016,2025-06-26,24.852356989206164,21.252000000000006,2.772,0.1448698403443126,0,7.0,variable,0.0
s22-123-42,u042,2025-06-26,12.081223324332262,12.081223324332262,1.5758117379563814,0.0,0,7.75,variable,0.0
s22-123-48,u048,2025-06-26,30.477679193056687,27.44167919305669,4.470349459963915,0.09961388400897819,0,6.25,regular,0.0
s22-123-57,u057,2025-06-26,21.115585312419896,18.079585312419894,2.75809093023524,0.14378005416758532,0,8.25,new,0.0
s22-123-21,u021,2025-06-26,14.9836260356698,12.73372221028845,1.6609202882984933,0.15015749992860628,0,7.75,regular,0.0
s22-123-39,u039,2025-06-26,21.836805049290486,18.216000000000005,2.376,0.16581203345075102,0,7.25,variable,0.0
s22-123-50,u050,2025-06-26,22.751668593734344,22.751668593734344,2.996836156206255,0.0,0,7.0,variable,0.0
s22-123-41,u041,2025-06-26,19.34209418856589,17.457000000000004,2.277,0.09746070772834226,0,7.75,variable,0.0
s22-123-9,u009,2025-06-26,14.578220892341294,14.578220892341294,2.0807676822852037,0.0,0,8.25,variable,0.0
s22-123-36,u036,2025-06-26,20.265973451309087,17.229973451309085,2.556043105134441,0.1498077557090597,0,8.25,variable,0.0
s22-124-32,u032,2025-06-27,13.779239940671156,10.626000000000001,1.386,0.22883990367015605,0,4.25,regular,0.0
s22-124-59,u059,2025-06-27,9.82429028403934,5.270290284039338,0.6874291674833919,0.46354493488435344,0,4.5,new,0.0
s22-124-42,u042,2025-06-27,12.79586548081261,11.277865480812611,1.4710259322799053,0.11863206926301617,0,4.75,variable,0.0
s22-124-43,u043,2025-06-27,17.550774799961985,17.550774799961985,2.289231495647215,0.0,0,6.25,regular,0.0
s22-124-58,u058,2025-06-27,17.050425061783063,14.014425061783061,1.8279684863195291,0.1780600770361387,0,6.25,new,0.0
s22-124-18,u018,2025-06-27,18.797922588224626,17.27992258822463,2.253902946290168,0.08075360417490496,0,6.25,variable,0.0
s22-124-33,u033,2025-06-27,27.151806838838464,25.633806838838467,3.3435400224571903,0.05590788152737669,0,5.25,variable,0.0
s22-124-22,u022,2025-06-27,27.435195115733173,27.435195115733173,3.5785037107478037,0.0,0,5.75,variable,0.0
s22-124-48,u048,2025-06-27,29.546876315507483,29.546876315507483,3.853940388979235,0.0,0,5.5,regular,0.0
s22-124-7,u007,2025-06-27,14.875999025388772,14.875999025388772,1.9403476989637523,0.0,0,5.0,variable,0.0
s22-124-15,u015,2025-06-27,28.08670517638155,28.08670517638155,3.663483283875853,0.0,0,7.25,variable,0.0
s22-124-35,u035,2025-06-27,16.490505690276056,16.490505690276056,2.1509355248186153,0.0,0,6.25,regular,0.0
s22-124-39,u039,2025-06-27,19.376707763616885,19.376707763616885,2.527396664819593,0.0,0,6.5,variable,0.0
s22-124-23,u023,2025-06-27,31.76132027109184,31.76132027109184,4.142780904925021,0.0,0,7.0,regular,0.0
s22-124-28,u028,2025-06-27,15.887778612029615,15.887778612029615,2.0723189493951666,0.0,0,7.25,regular,0.0
s22-124-37,u037,2025-06-27,18.669720342384295,18.669720342384295,2.4351809142240377,0.0,0,7.25,regular,0.0
s22-124-17,u017,2025-06-27,12.762627492643425,12.762627492643425,1.664690542518707,0.0,0,8.75,variable,0.0
s22-124-2,u002,2025-06-27,30.466605311192602,28.84200000000001,3.7619999999999996,0.05332413291860105,0,7.25,regular,0.0
s22-124-34,u034,2025-06-27,10.133484978898863,10.133484978898863,1.3217589102911558,0.0,0,9.25,variable,0.0
s22-124-31,u031,2025-06-27,18.497302617436752,18.497302617436752,2.412691645752619,0.0,0,7.25,variable,0.0
s22-124-47,u047,2025-06-27,25.359483252940645,25.359483252940645,3.3077586851661698,0.0,0,8.25,variable,0.0
s22-125-59,u059,2025-06-30,19.2332667660386,9.366266766038601,1.2216869694832955,0.513017373492827,0,3.25,new,0.0
s22-125-22,u022,2025-06-30,23.95021666801702,13.662000000000003,1.7819999999999998,0.4295667471666693,0,4.75,variable,0.0
s22-125-11,u011,2025-06-30,22.908497370918226,22.908497370918226,2.9880648744675935,0.0,0,5.75,variable,0.0
s22-125-24,u024,2025-06-30,15.064114082172452,15.064114082172452,1.9648844455007541,0.0,0,6.0,regular,0.0
s22-125-3,u003,2025-06-30,12.289082226209407,12.289082226209407,1.6029237686360092,0.0,0,6.5,regular,0.0
s22-125-54,u054,2025-06-30,25.193687393952825,25.193687393952825,3.2861331383416714,0.0,0,5.5,new,0.0
s22-125-30,u030,2025-06-30,21.857080370107205,21.857080370107205,2.8509235265357216,0.0,0,6.25,regular,0.0
s22-125-32,u032,2025-06-30,12.522006080329586,12.522006080329586,1.6333051409125545,0.0,0,5.5,regular,0.0
s22-125-5,u005,2025-06-30,25.987834195895772,25.987834195895772,3.3897175038124905,0.0,0,8.0,regular,0.0
s22-125-55,u055,2025-06-30,15.285191872585868,15.285191872585868,1.9937206790329385,0.0,0,6.5,new,0.0
s22-125-39,u039,2025-06-30,22.026725663468817,22.026725663468817,2.873051173495931,0.0,0,6.5,variable,0.0
s22-125-19,u019,2025-06-30,15.323888312668222,15.323888312668222,1.9987680407828112,0.0,0,7.0,regular,0.0
s22-125-50,u050,2025-06-30,21.12323072903811,21.12323072903811,2.7552040081354043,0.0,0,8.75,variable,0.0
s22-125-31,u031,2025-06-30,11.706337194252344,11.706337194252344,1.5269135470763924,0.0,0,8.25,variable,0.0
s22-125-27,u027,2025-06-30,17.32212585680552,17.32212585680552,2.2594077204528933,0.0,0,7.5,regular,0.0
s22-125-6,u006,2025-06-30,14.43734260353568,14.43734260353568,1.883131643939436,0.0,0,8.25,variable,0.0
s22-125-40,u040,2025-06-30,7.501857680218418,7.501857680218418,0.9785031756806631,0.0,0,7.75,regular,0.0
s22-125-45,u045,2025-06-30,16.74404553494142,16.74404553494142,2.1840059393401847,0.0,0,7.5,regular,0.0
s22-125-9,u009,2025-06-30,22.028277515124195,22.028277515124195,2.8732535889292414,0.0,0,9.5,variable,0.0
s22-125-34,u034,2025-06-30,15.842025799088466,15.842025799088466,2.0663511911854515,0.0,0,9.75,variable,0.0
s22-125-56,u056,2025-06-30,26.995363676610644,26.995363676610644,3.5211343926013874,0.0,0,9.0,new,0.0
s22-125-8,u008,2025-06-30,17.62294053308719,17.62294053308719,2.298644417359198,0.0,0,10.0,variable,0.0
s22-126-12,u012,2025-07-01,16.555175948284624,9.070886231249867,1.183159073641287,0.4520815568746792,0,4.0,variable,0.0
s22-126-41,u041,2025-07-01,24.188628776162794,16.598628776162794,2.1650385360212336,0.3137838060287125,0,4.5,variable,0.0
s22-126-48,u048,2025-07-01,25.54709965615362,22.51109965615362,2.9362303899330797,0.11883932191373858,0,5.5,regular,0.0
s22-126-37,u037,2025-07-01,13.458450992897472,13.458450992897472,1.7554501295083655,0.0,0,6.75,regular,0.0
s22-126-54,u054,2025-07-01,18.875466725084205,17.357466725084205,2.264017398924026,0.08042185245584854,0,6.25,new,0.0
s22-126-7,u007,2025-07-01,18.69474241715302,17.176742417153022,2.2404446631069153,0.08119930010948873,0,5.5,variable,0.0
s22-126-10,u010,2025-07-01,26.102145219585005,26.102145219585005,3.4046276373371733,0.0,0,6.25,regular,0.0
s22-126-20,u020,2025-07-01,21.08579825021412,21.08579825021412,2.7503215108974928,0.0,0,4.5,variable,0.0
s22-126-25,u025,2025-07-01,19.906776456400966,19.906776456400966,2.59653605953056,0.0,0,5.75,regular,0.0
s22-126-5,u005,2025-07-01,18.73002936318601,18.73002936318601,2.4430473082416526,0.0,0,7.0,regular,0.0
s22-126-57,u057,2025-07-01,24.58784786534907,24.58784786534907,3.207110591132486,0.0,0,7.0,new,0.0
s22-126-9,u009,2025-07-01,26.371259433107454,26.371259433107454,3.4397294912748837,0.0,0,5.75,variable,0.0
s22-126-33,u033,2025-07-01,22.116710282965247,22.116710282965247,2.8847882977780746,0.0,0,4.75,variable,0.0
s22-126-0,u000,2025-07-01,22.76864678345264,22.76864678345264,2.9698234934938212,0.0,0,5.0,variable,0.0
s22-126-6,u006,2025-07-01,17.648641965699195,17.648641965699195,2.301996778134677,0.0,0,7.5,variable,0.0
s22-126-14,u014,2025-07-01,21.481017163819583,21.481017163819583,2.8018718039764665,0.0,0,8.25,variable,0.0
s22-126-16,u016,2025-07-01,29.44024627844279,29.44024627844279,3.840032123275145,0.0,0,8.25,variable,0.0
s22-126-52,u052,2025-07-01,24.848518723679856,24.848518723679856,3.2411111378712842,0.0,0,7.25,variable,0.0
s22-126-34,u034,2025-07-01,18.243930773125854,18.243930773125854,2.379643144320763,0.0,0,9.75,variable,0.0
s22-126-46,u046,2025-07-01,9.998689452445943,9.998689452445943,1.3041768851016444,0.0,0,9.25,variable,0.0
s22-126-51,u051,2025-07-01,11.618694267037906,11.618694267037906,1.5154818609179874,0.0,0,9.0,variable,0.0
s22-127-53,u053,2025-07-02,16.770191093891473,16.503998411542835,2.152695444983847,0.015872966554662526,0,5.5,regular,0.0
s22-127-33,u033,2025-07-02,23.63872122807501,20.602721228075012,2.687311464531522,0.12843334335675616,0,4.0,variable,0.0
s22-127-43,u043,2025-07-02,24.527153709223196,24.527153709223196,3.1991939620725893,0.0,0,6.25,regular,0.0
s22-127-23,u023,2025-07-02,23.29220652153496,23.29220652153496,3.038113894113254,0.0,0,7.25,regular,0.0
s22-127-2,u002,2025-07-02,23.778582345775103,23.778582345775103,3.1015542190141425,0.0,0,6.75,regular,0.0
s22-127-27,u027,2025-07-02,19.098501156535164,19.098501156535164,2.491108846504586,0.0,0,7.25,regular,0.0
s22-127-3,u003,2025-07-02,7.793969190448287,7.793969190448287,1.016604677014994,0.0,0,7.5,regular,0.0
s22-127-48,u048,2025-07-02,28.988429244584395,28.988429244584395,3.7810994666849203,0.0,0,6.75,regular,0.0
s22-127-58,u058,2025-07-02,19.929755347865278,19.929755347865278,2.599533306243296,0.0,0,6.0,new,0.0
s22-127-21,u021,2025-07-02,16.948887897920436,16.948887897920436,2.210724508424404,0.0,0,6.75,regular,0.0
s22-127-42,u042,2025-07-02,7.364526751278761,7.364526751278761,0.9605904458189687,0.0,0,8.25,variable,0.0
s22-127-47,u047,2025-07-02,20.98146482712286,20.98146482712286,2.7367128035377633,0.0,0,7.75,variable,0.0
s22-127-10,u010,2025-07-02,24.764412337103,24.764412337103,3.230140739622129,0.0,0,7.0,regular,0.0
s22-127-29,u029,2025-07-02,22.04704225550508,22.04704225550508,2.8757011637615313,0.0,0,8.0,regular,0.0
s22-127-40,u040,2025-07-02,9.727473284810657,9.727473284810657,1.2688008632361722,0.0,0,8.25,regular,0.0
s22-127-45,u045,2025-07-02,20.104243697787116,20.104243697787116,2.6222926562331015,0.0,0,7.75,regular,0.0
s22-127-49,u049,2025-07-02,16.29237849762042,16.29237849762042,2.1250928475157065,0.0,0,8.25,regular,0.0
s22-127-14,u014,2025-07-02,23.43782945830473,23.43782945830473,3.057108190213659,0.0,0,8.5,variable,0.0
s22-127-50,u050,2025-07-02,22.31437548381927,22.31437548381927,2.910570715280773,0.0,0,9.25,variable,0.0
s22-127-51,u051,2025-07-02,17.550820446010064,17.550820446010064,2.289237449479573,0.0,0,8.5,variable,0.0
s22-127-12,u012,2025-07-02,12.96712026554956,12.96712026554956,1.6913635128977687,0.0,0,9.5,variable,0.0
s22-127-36,u036,2025-07-02,15.150779739017711,15.150779739017711,1.9761886616110051,0.0,0,9.75,variable,0.0
s22-127-34,u034,2025-07-02,11.619782259143564,11.619782259143564,1.515623772931769,0.0,0,10.5,variable,0.0
s22-128-0,u000,2025-07-03,24.540062856676467,18.468062856676465,2.4088777639143206,0.24743212906433243,0,3.5,variable,0.13398754827483683
s22-128-48,u048,2025-07-03,29.54391697886824,24.989916978868237,3.2595543885480294,0.15414340634849888,0,5.25,regular,0.0
s22-128-11,u011,2025-07-03,18.666112196614545,14.112112196614547,1.8407102865149403,0.24397153258437787,0,5.5,variable,0.0
s22-128-24,u024,2025-07-03,15.114342087290325,13.596342087290328,1.7734359244291726,0.10043440801015646,0,5.75,regular,0.0
s22-128-22,u022,2025-07-03,27.677876503035453,17.05187650303545,2.2241578047437542,0.38391673576672836,0,5.75,variable,0.0
s22-128-32,u032,2025-07-03,14.518087607604881,13.759087607604885,1.7946636009919412,0.05227961288802363,0,6.75,regular,0.0
s22-128-28,u028,2025-07-03,14.671817202462528,13.153817202462527,1.7157152872777206,0.10346366636473758,0,6.75,regular,0.0
s22-128-52,u052,2025-07-03,19.660741702235693,18.995669213059692,2.477695984312133,0.0338274363830523,0,6.25,variable,0.0
s22-128-4,u004,2025-07-03,16.92866177768435,15.410661777684352,2.0100863188283933,0.0896704074979543,0,5.75,regular,0.0
s22-128-53,u053,2025-07-03,16.594836529666242,14.302726856927952,1.8655730682949496,0.13812185908795993,0,6.0,regular,0.0
s22-128-3,u003,2025-07-03,11.215524957723078,10.626000000000001,1.386,0.05256329596209641,0,6.5,regular,0.0
s22-128-50,u050,2025-07-03,24.347575371771683,19.793575371771684,3.175770700665871,0.187041211720813,0,7.5,variable,0.0
s22-128-30,u030,2025-07-03,20.669293868335572,20.38085116532437,2.658371891129265,0.013955130971023855,0,6.25,regular,0.0
s22-128-37,u037,2025-07-03,16.784774441797506,14.999419683371109,1.9564460456571007,0.10636751566827729,0,7.0,regular,0.0
s22-128-21,u021,2025-07-03,13.474010436373787,13.474010436373787,2.0544796221357107,0.0,0,7.5,regular,0.0
s22-128-57,u057,2025-07-03,26.127210489154237,23.09121048915424,3.6687425508111624,0.1162006943397299,0,8.25,new,0.0
