sid,user,day,requested,delivered,cost,shortfall,excess,dwell_hours,cohort,individual_unavoidable
s22-119-4,u004,2025-06-20,15.984367820099845,15.984367820099845,2.0849175417521533,0.0,0,6.0,regular,0.0
s22-119-6,u006,2025-06-20,20.93674792407846,20.93674792407846,2.730880164010233,0.0,0,5.5,variable,0.0
s22-119-25,u025,2025-06-20,22.258098362818604,22.258098362818604,2.9032302212372083,0.0,0,5.75,regular,0.0
s22-119-23,u023,2025-06-20,25.038281858273407,25.038281858273407,3.265862851079139,0.0,0,7.0,regular,0.0
s22-119-48,u048,2025-06-20,26.879159203801777,26.879159203801777,3.5059772874524042,0.0,0,6.0,regular,0.0
s22-119-47,u047,2025-06-20,19.611250454181167,19.611250454181167,2.5579891896758036,0.0,0,7.25,variable,0.0
s22-119-19,u019,2025-06-20,9.673124740302697,9.673124740302697,1.2617119226481777,0.0,0,7.25,regular,0.0
s22-119-30,u030,2025-06-20,27.707525631546655,27.707525631546655,3.6890627059391234,0.0,0,6.0,regular,0.0
s22-119-24,u024,2025-06-20,15.560007770359547,15.560007770359547,2.029566230916462,0.0,0,6.5,regular,0.0
s22-119-46,u046,2025-06-20,15.293866865348019,15.293866865348019,1.9948521998280022,0.0,0,7.75,variable,0.0
s22-119-53,u053,2025-06-20,12.94613632196122,12.94613632196122,1.68862647677755,0.0,0,6.5,regular,0.0
s22-119-58,u058,2025-06-20,15.449703169336068,15.449703169336068,2.0151786742612257,0.0,0,6.75,new,0.0
s22-119-29,u029,2025-06-20,22.32118162293369,22.32118162293369,2.9114584725565673,0.0,0,8.0,regular,0.0
s22-119-26,u026,2025-06-20,16.861490969075426,16.861490969075426,2.1993249090098375,0.0,0,6.5,regular,0.0
s22-119-21,u021,2025-06-20,15.406243309220509,15.406243309220509,2.0095099968548484,0.0,0,7.0,regular,0.0
s22-119-49,u049,2025-06-20,14.337899772383969,14.337899772383969,1.8701608398761695,0.0,0,8.75,regular,0.0
s22-119-42,u042,2025-06-20,12.730451187491663,12.730451187491663,1.6604936331510862,0.0,0,7.25,variable,0.0
s22-119-12,u012,2025-06-20,12.326757277410683,12.326757277410683,1.6078379057492194,0.0,0,8.75,variable,0.0
s22-119-17,u017,2025-06-20,15.874039496521211,15.874039496521211,2.0705268908505925,0.0,0,9.5,variable,0.0
s22-120-31,u031,2025-06-23,13.838016287066877,13.838016287066877,1.8049586461391574,0.0,0,6.75,variable,0.0
s22-120-47,u047,2025-06-23,25.472738840698025,25.472738840698025,3.322531153134524,0.0,0,5.5,variable,0.0
s22-120-59,u059,2025-06-23,14.785035493975066,14.785035493975066,1.928482890518486,0.0,0,6.5,new,0.0
s22-120-54,u054,2025-06-23,23.164541833633486,23.164541833633486,3.0214619783000196,0.0,0,6.75,new,0.0
s22-120-25,u025,2025-06-23,24.902378041718087,24.902378041718087,3.2481362663110542,0.0,0,6.5,regular,0.0
s22-120-26,u026,2025-06-23,19.23639197803207,19.23639197803207,2.50909460583027,0.0,0,7.0,regular,0.0
s22-120-33,u033,2025-06-23,19.28616701577807,19.28616701577807,2.5155870020580093,0.0,0,7.5,variable,0.0
s22-120-40,u040,2025-06-23,12.070684126484183,12.070684126484183,1.574437059976197,0.0,0,7.5,regular,0.0
s22-120-44,u044,2025-06-23,14.618009739000346,14.618009739000346,1.9066969224783055,0.0,0,6.75,variable,0.0
s22-120-48,u048,2025-06-23,29.963157867291105,29.963157867291105,3.9082379826901423,0.0,0,6.0,regular,0.0
s22-120-58,u058,2025-06-23,12.04056503551317,12.04056503551317,1.5705084828930218,0.0,0,5.5,new,0.0
s22-120-19,u019,2025-06-23,16.607122931079584,16.607122931079584,2.1661464692712493,0.0,0,6.5,regular,0.0
s22-120-21,u021,2025-06-23,6.817604451244351,6.817604451244351,0.8892527545101326,0.0,0,7.25,regular,0.0
s22-120-37,u037,2025-06-23,14.897519023231606,14.897519023231606,1.943154655204122,0.0,0,7.5,regular,0.0
s22-120-43,u043,2025-06-23,27.18535788860169,27.18535788860169,3.5459162463393494,0.0,0,6.5,regular,0.0
s22-120-29,u029,2025-06-23,19.707562969166663,19.707562969166663,2.5705516916304343,0.0,0,7.5,regular,0.0
s22-120-8,u008,2025-06-23,26.199466530333332,26.199466530333332,3.4173217213478257,0.0,0,8.0,variable,0.0
s22-120-38,u038,2025-06-23,22.452176272630417,22.452176272630417,2.928544731212662,0.0,0,6.5,regular,0.0
s22-120-2,u002,2025-06-23,25.732520993506455,25.732520993506455,3.35641578176171,0.0,0,7.25,regular,0.0
s22-120-3,u003,2025-06-23,8.078015907441788,8.078015907441788,1.053654248796755,0.0,0,7.0,regular,0.0
s22-120-49,u049,2025-06-23,11.27038426550771,11.27038426550771,1.470050121587962,0.0,0,7.5,regular,0.0
s22-120-5,u005,2025-06-23,22.972559719661422,22.972559719661422,2.996420832999316,0.0,0,8.5,regular,0.0
s22-120-50,u050,2025-06-23,22.599433357242916,22.599433357242916,2.947752177031685,0.0,0,8.75,variable,0.0
s22-120-18,u018,2025-06-23,23.582234732075545,23.582234732075545,3.0759436607055046,0.0,0,7.75,variable,0.0
s22-121-51,u051,2025-06-24,13.434046364898181,9.108,1.188,0.32202109828961933,0,1.5,variable,0.32202109828961933
s22-121-31,u031,2025-06-24,15.718218071087456,11.385000000001162,1.4850000000001513,0.2756812541656323,0,3.5,variable,0.0
s22-121-0,u000,2025-06-24,29.491153119460545,27.32400000000001,3.5639999999999996,0.07348485529480642,0,4.5,variable,0.07348485529480664
s22-121-59,u059,2025-06-24,14.168494568090944,14.168494568090944,1.8480645088814274,0.0,0,6.0,new,0.0
s22-121-6,u006,2025-06-24,16.881178258769374,16.881178258769374,2.201892816361222,0.0,0,4.25,variable,0.0
s22-121-34,u034,2025-06-24,11.073666337270055,11.073666337270055,1.4443912613830503,0.0,0,4.75,variable,0.0
s22-121-28,u028,2025-06-24,17.44533782172661,17.44533782172661,2.2754788463121667,0.0,0,6.75,regular,0.0
s22-121-47,u047,2025-06-24,25.04308376657649,25.04308376657649,3.2664891869447583,0.0,0,5.5,variable,0.0
s22-121-25,u025,2025-06-24,15.44941067624216,15.44941067624216,2.015140522988107,0.0,0,6.0,regular,0.0
s22-121-30,u030,2025-06-24,19.507451923412578,19.507451923412578,2.544450250879901,0.0,0,6.25,regular,0.0
s22-121-24,u024,2025-06-24,18.418583793404245,18.418583793404245,2.4024239730527275,0.0,0,6.25,regular,0.0
s22-121-17,u017,2025-06-24,16.300421180393283,16.300421180393283,2.126141893094775,0.0,0,7.0,variable,0.0
s22-121-27,u027,2025-06-24,18.416870152308526,18.416870152308526,2.4022004546489386,0.0,0,7.25,regular,0.0
s22-121-39,u039,2025-06-24,16.308180337995438,16.308180337995438,2.1271539571298392,0.0,0,6.5,variable,0.0
s22-121-46,u046,2025-06-24,13.082630138775041,13.082630138775041,1.7064300181010916,0.0,0,8.25,variable,0.0
s22-121-54,u054,2025-06-24,27.438869736461285,27.438869736461285,3.6014575227591115,0.0,0,6.25,new,0.0
s22-121-37,u037,2025-06-24,14.960108185011832,14.960108185011832,1.9513184589145862,0.0,0,7.0,regular,0.0
s22-121-3,u003,2025-06-24,10.0815407748434,10.0815407748434,1.3149835793273994,0.0,0,7.5,regular,0.0
s22-121-36,u036,2025-06-24,20.617238485917408,20.617238485917408,2.6892050199022703,0.0,0,7.75,variable,0.0
s22-121-42,u042,2025-06-24,20.41516000928689,20.41516000928689,2.6628469577330725,0.0,0,8.5,variable,0.0
s22-121-8,u008,2025-06-24,26.590778834461354,26.590778834461354,3.4683624566688707,0.0,0,7.0,variable,0.0
s22-121-33,u033,2025-06-24,17.327755511850633,17.327755511850633,2.2601420232848652,0.0,0,9.5,variable,0.0
s22-121-11,u011,2025-06-24,16.1365175422941,16.1365175422941,2.104763157690534,0.0,0,9.5,variable,0.0
s22-121-18,u018,2025-06-24,19.59371972602174,19.59371972602174,2.5557025729593565,0.0,0,8.25,variable,0.0
s22-121-14,u014,2025-06-24,26.07993611540813,26.07993611540813,4.346326994154823,0.0,0,8.0,variable,0.0
s22-122-18,u018,2025-06-25,20.889376382602244,15.62146785613587,2.0375827638438087,0.25218122503904716,0,3.25,variable,0.05530928072915087
s22-122-43,u043,2025-06-25,24.4384906771685,21.485284396288705,2.8024283995159176,0.12084241698440112,0,6.0,regular,0.0
s22-122-34,u034,2025-06-25,16.11801617966865,15.690329975655823,2.046564779433368,0.026534667743559726,0,4.5,variable,0.0
s22-122-58,u058,2025-06-25,14.454211380336929,14.070673683864511,1.8353052631127627,0.026534667743559615,0,5.75,new,0.0
s22-122-6,u006,2025-06-25,14.718630792022047,14.328076814315617,1.8688795844759496,0.026534667743559615,0,5.0,variable,0.0
s22-122-30,u030,2025-06-25,20.018133131117043,20.018133131117043,2.61106084318918,0.0,0,6.5,regular,0.0
s22-122-52,u052,2025-06-25,16.843035925764045,16.843035925764045,2.196917729447484,0.0,0,5.25,variable,0.0
s22-122-36,u036,2025-06-25,24.265743468983242,24.265743468983242,3.1650969742152038,0.0,0,5.75,variable,0.0
s22-122-21,u021,2025-06-25,12.89611182012578,12.89611182012578,1.682101541755536,0.0,0,7.0,regular,0.0
s22-122-44,u044,2025-06-25,19.30560176536256,19.30560176536256,2.5181219693951165,0.0,0,6.0,variable,0.0
s22-122-20,u020,2025-06-25,21.770141974377747,21.770141974377747,2.8395837357884015,0.0,0,7.0,variable,0.0
s22-122-54,u054,2025-06-25,23.475177020064166,23.475177020064166,3.0619796113127173,0.0,0,6.5,new,0.0
s22-122-16,u016,2025-06-25,28.421853804621897,28.421853804621897,3.707198322341985,0.0,0,7.25,variable,0.0
s22-122-22,u022,2025-06-25,27.192702247194653,27.192702247194653,3.546874206155824,0.0,0,7.0,variable,0.0
s22-122-23,u023,2025-06-25,26.74179897476561,26.74179897476561,3.4880607358389923,0.0,0,7.75,regular,0.0
s22-122-27,u027,2025-06-25,15.84956822794111,15.84956822794111,2.067334986253188,0.0,0,6.75,regular,0.0
s22-122-45,u045,2025-06-25,18.781247238102058,18.781247238102058,2.4497279006220083,0.0,0,7.25,regular,0.0
s22-122-56,u056,2025-06-25,16.90523179058537,16.90523179058537,2.2050302335546133,0.0,0,8.75,new,0.0
s22-122-59,u059,2025-06-25,12.207232850487417,12.207232850487417,1.592247763107054,0.0,0,7.75,new,0.0
s22-122-9,u009,2025-06-25,21.675492250529814,21.675492250529814,2.8272381196343233,0.0,0,7.75,variable,0.0
s22-122-4,u004,2025-06-25,13.334459458196,13.334459458196,1.7392773206342604,0.0,0,6.0,regular,0.0
s22-122-3,u003,2025-06-25,11.636618640960323,11.636618640960323,1.5178198227339552,0.0,0,8.0,regular,0.0
s22-122-40,u040,2025-06-25,15.532073361165692,15.532073361165692,2.02592261232596,0.0,0,8.75,regular,0.0
s22-122-12,u012,2025-06-25,10.262873788087061,10.262873788087061,1.3386357114896166,0.0,0,9.5,variable,0.0
s22-122-29,u029,2025-06-25,28.050879242721955,28.050879242721955,3.65881033600721,0.0,0,8.75,regular,0.0
s22-122-8,u008,2025-06-25,25.117660866447668,25.117660866447668,3.2762166347540425,0.0,0,9.0,variable,0.0
s22-123-56,u056,2025-06-26,22.830264415904594,11.089747989535603,1.4464888682002963,0.5142523193112918,0,2.75,new,0.2686024263316277
s22-123-44,u044,2025-06-26,17.98285232403352,12.21514709566924,1.5932800559568567,0.3207336146922545,0,3.5,variable,0.0
s22-123-12,u012,2025-06-26,16.028092228106605,12.22473284440569,1.5945303710094374,0.23729333033356304,0,3.5,variable,0.0
s22-123-59,u059,2025-06-26,11.372269068869304,8.673705468068043,1.1313528871393097,0.23729333033355393,0,4.5,new,0.0
s22-123-4,u004,2025-06-26,15.98025885677229,12.899378839845943,1.6825276747625135,0.19279287304039494,0,5.5,regular,0.0
s22-123-51,u051,2025-06-26,14.853526863274425,12.674623043711009,1.6532117013536094,0.1466926905387561,0,4.75,variable,0.0
s22-123-6,u006,2025-06-26,20.573985329312574,18.53718396133547,2.4178935601741904,0.09899887335270885,0,5.25,variable,0.0
s22-123-0,u000,2025-06-26,28.028021175195633,28.028021175195633,3.655828848938561,0.0,0,6.5,variable,0.0
s22-123-19,u019,2025-06-26,17.6578353957635,17.6578353957635,2.3031959211865427,0.0,0,6.25,regular,0.0
s22-123-23,u023,2025-06-26,23.365434381910916,23.365434381910916,3.047665354162293,0.0,0,6.0,regular,0.0
s22-123-11,u011,2025-06-26,17.75632882741382,17.75632882741382,2.316042890532237,0.0,0,6.0,variable,0.0
s22-123-30,u030,2025-06-26,15.583263897210093,15.583263897210093,2.0325996387665333,0.0,0,7.0,regular,0.0
s22-123-34,u034,2025-06-26,6.0,6.0,0.7826086956521741,0.0,0,7.25,variable,0.0
s22-123-35,u035,2025-06-26,12.122656906664167,12.122656906664167,1.581216118260543,0.0,0,6.75,regular,0.0
s22-123-10,u010,2025-06-26,25.117196091100848,25.117196091100848,3.276156011882718,0.0,0,7.0,regular,0.0
s22-123-24,u024,2025-06-26,20.57922748633103,20.57922748633103,2.6842470634344804,0.0,0,6.25,regular,0.0
s22-123-32,u032,2025-06-26,13.860403004736474,13.860403004736474,1.8078786527917132,0.0,0,7.5,regular,0.0
s22-123-14,u014,2025-06-26,25.30734728992308,25.30734728992308,3.3009583421638786,0.0,0,7.0,variable,0.0
s22-123-26,u026,2025-06-26,17.9746465461239,17.9746465461239,2.344519114711812,0.0,0,6.75,regular,0.0
s22-123-37,u037,2025-06-26,13.94443570583389,13.94443570583389,1.8188394398913768,0.0,0,7.5,regular,0.0
s22-123-16,u016,2025-06-26,24.852356989206164,24.852356989206164,3.241611781200803,0.0,0,7.0,variable,0.0
s22-123-42,u042,2025-06-26,12.081223324332262,12.081223324332262,1.5758117379563814,0.0,0,7.75,variable,0.0
s22-123-48,u048,2025-06-26,30.477679193056687,30.477679193056687,4.889373649909786,0.0,0,6.25,regular,0.0
s22-123-57,u057,2025-06-26,21.115585312419896,21.115585312419896,2.7542067798808554,0.0,0,8.25,new,0.0
s22-123-21,u021,2025-06-26,14.9836260356698,14.9836260356698,1.9543860046525818,0.0,0,7.75,regular,0.0
s22-123-39,u039,2025-06-26,21.836805049290486,21.836805049290486,2.8482789194726714,0.0,0,7.25,variable,0.0
s22-123-50,u050,2025-06-26,22.751668593734344,22.751668593734344,2.9676089470088263,0.0,0,7.0,variable,0.0
s22-123-41,u041,2025-06-26,19.34209418856589,19.34209418856589,2.522881850682508,0.0,0,7.75,variable,0.0
s22-123-9,u009,2025-06-26,14.578220892341294,14.578220892341294,1.9015070729140815,0.0,0,8.25,variable,0.0
s22-123-36,u036,2025-06-26,20.265973451309087,20.265973451309087,2.643387841475097,0.0,0,8.25,variable,0.0
s22-124-32,u032,2025-06-27,13.779239940671156,13.779239940671156,1.7972921661744987,0.0,0,4.25,regular,0.0
s22-124-59,u059,2025-06-27,9.82429028403934,9.82429028403934,1.281429167483392,0.0,0,4.5,new,0.0
s22-124-42,u042,2025-06-27,12.79586548081261,12.79586548081261,1.6690259322799055,0.0,0,4.75,variable,0.0
s22-124-43,u043,2025-06-27,17.550774799961985,17.550774799961985,2.2892314956472153,0.0,0,6.25,regular,0.0
s22-124-58,u058,2025-06-27,17.050425061783063,17.050425061783063,2.2239684863195297,0.0,0,6.25,new,0.0
s22-124-18,u018,2025-06-27,18.797922588224626,18.797922588224626,2.451902946290169,0.0,0,6.25,variable,0.0
s22-124-33,u033,2025-06-27,27.151806838838464,27.151806838838464,3.5415400224571894,0.0,0,5.25,variable,0.0
s22-124-22,u022,2025-06-27,27.435195115733173,27.435195115733173,3.5785037107478037,0.0,0,5.75,variable,0.0
s22-124-48,u048,2025-06-27,29.546876315507483,29.546876315507483,3.853940388979235,0.0,0,5.5,regular,0.0
s22-124-7,u007,2025-06-27,14.875999025388772,14.875999025388772,1.9403476989637523,0.0,0,5.0,variable,0.0
s22-124-15,u015,2025-06-27,28.08670517638155,28.08670517638155,3.663483283875853,0.0,0,7.25,variable,0.0
s22-124-35,u035,2025-06-27,16.490505690276056,16.490505690276056,2.1509355248186153,0.0,0,6.25,regular,0.0
s22-124-39,u039,2025-06-27,19.376707763616885,19.376707763616885,2.527396664819593,0.0,0,6.5,variable,0.0
s22-124-23,u023,2025-06-27,31.76132027109184,31.76132027109184,4.14278090492502,0.0,0,7.0,regular,0.0
s22-124-28,u028,2025-06-27,15.887778612029615,15.887778612029615,2.0723189493951666,0.0,0,7.25,regular,0.0
s22-124-37,u037,2025-06-27,18.669720342384295,18.669720342384295,2.4351809142240373,0.0,0,7.25,regular,0.0
s22-124-17,u017,2025-06-27,12.762627492643425,12.762627492643425,1.6646905425187073,0.0,0,8.75,variable,0.0
s22-124-2,u002,2025-06-27,30.466605311192602,30.466605311192602,4.2917626014758445,0.0,0,7.25,regular,0.0
s22-124-34,u034,2025-06-27,10.133484978898863,10.133484978898863,1.3217589102911558,0.0,0,9.25,variable,0.0
s22-124-31,u031,2025-06-27,18.497302617436752,18.497302617436752,2.412691645752619,0.0,0,7.25,variable,0.0
s22-124-47,u047,2025-06-27,25.359483252940645,25.359483252940645,3.3077586851661698,0.0,0,8.25,variable,0.0
s22-125-59,u059,2025-06-30,19.2332667660386,14.278740510274142,1.8624444143835839,0.25760191006724764,0,3.25,new,0.0
s22-125-22,u022,2025-06-30,23.95021666801702,18.97918822025837,2.475546289598917,0.20755672137183356,0,4.75,variable,0.0
s22-125-11,u011,2025-06-30,22.908497370918226,22.908497370918226,2.988064874467594,0.0,0,5.75,variable,0.0
s22-125-24,u024,2025-06-30,15.064114082172452,15.064114082172452,1.9648844455007546,0.0,0,6.0,regular,0.0
s22-125-3,u003,2025-06-30,12.289082226209407,12.289082226209407,1.60292376863601,0.0,0,6.5,regular,0.0
s22-125-54,u054,2025-06-30,25.193687393952825,25.193687393952825,3.2861331383416714,0.0,0,5.5,new,0.0
s22-125-30,u030,2025-06-30,21.857080370107205,21.857080370107205,2.8509235265357216,0.0,0,6.25,regular,0.0
s22-125-32,u032,2025-06-30,12.522006080329586,12.522006080329586,1.6333051409125545,0.0,0,5.5,regular,0.0
s22-125-5,u005,2025-06-30,25.987834195895772,25.987834195895772,3.389717503812492,0.0,0,8.0,regular,0.0
s22-125-55,u055,2025-06-30,15.285191872585868,15.285191872585868,1.9937206790329394,0.0,0,6.5,new,0.0
s22-125-39,u039,2025-06-30,22.026725663468817,22.026725663468817,2.8730511734959316,0.0,0,6.5,variable,0.0
s22-125-19,u019,2025-06-30,15.323888312668222,15.323888312668222,1.9987680407828115,0.0,0,7.0,regular,0.0
s22-125-50,u050,2025-06-30,21.12323072903811,21.12323072903811,2.755204008135405,0.0,0,8.75,variable,0.0
s22-125-31,u031,2025-06-30,11.706337194252344,11.706337194252344,1.5269135470763926,0.0,0,8.25,variable,0.0
s22-125-27,u027,2025-06-30,17.32212585680552,17.32212585680552,2.2594077204528933,0.0,0,7.5,regular,0.0
s22-125-6,u006,2025-06-30,14.43734260353568,14.43734260353568,1.8831316439394366,0.0,0,8.25,variable,0.0
s22-125-40,u040,2025-06-30,7.501857680218418,7.501857680218418,0.9785031756806633,0.0,0,7.75,regular,0.0
s22-125-45,u045,2025-06-30,16.74404553494142,16.74404553494142,2.1840059393401847,0.0,0,7.5,regular,0.0
s22-125-9,u009,2025-06-30,22.028277515124195,22.028277515124195,2.873253588929242,0.0,0,9.5,variable,0.0
s22-125-34,u034,2025-06-30,15.842025799088466,15.842025799088466,2.0663511911854524,0.0,0,9.75,variable,0.0
s22-125-56,u056,2025-06-30,26.995363676610644,26.995363676610644,3.521134392601387,0.0,0,9.0,new,0.0
s22-125-8,u008,2025-06-30,17.62294053308719,17.62294053308719,2.298644417359198,0.0,0,10.0,variable,0.0
s22-126-12,u012,2025-07-01,16.555175948284624,16.188567476320806,2.1115522795201054,0.02214464365157076,0,4.0,variable,0.0
s22-126-41,u041,2025-07-01,24.188628776162794,23.65298021149442,3.085171331934055,0.022144643651575646,0,4.5,variable,0.0
s22-126-48,u048,2025-07-01,25.54709965615362,25.54709965615362,3.33223038993308,0.0,0,5.5,regular,0.0
s22-126-37,u037,2025-07-01,13.458450992897472,13.458450992897472,1.7554501295083655,0.0,0,6.75,regular,0.0
s22-126-54,u054,2025-07-01,18.875466725084205,18.875466725084205,2.4620173989240266,0.0,0,6.25,new,0.0
s22-126-7,u007,2025-07-01,18.69474241715302,18.69474241715302,2.4384446631069157,0.0,0,5.5,variable,0.0
s22-126-10,u010,2025-07-01,26.102145219585005,26.102145219585005,3.4046276373371747,0.0,0,6.25,regular,0.0
s22-126-20,u020,2025-07-01,21.08579825021412,21.08579825021412,2.7503215108974928,0.0,0,4.5,variable,0.0
s22-126-25,u025,2025-07-01,19.906776456400966,19.906776456400966,2.5965360595305604,0.0,0,5.75,regular,0.0
s22-126-5,u005,2025-07-01,18.73002936318601,18.73002936318601,2.443047308241653,0.0,0,7.0,regular,0.0
s22-126-57,u057,2025-07-01,24.58784786534907,24.58784786534907,3.2071105911324875,0.0,0,7.0,new,0.0
s22-126-9,u009,2025-07-01,26.371259433107454,26.371259433107454,3.4397294912748837,0.0,0,5.75,variable,0.0
s22-126-33,u033,2025-07-01,22.116710282965247,22.116710282965247,2.8847882977780746,0.0,0,4.75,variable,0.0
s22-126-0,u000,2025-07-01,22.76864678345264,22.76864678345264,2.9698234934938212,0.0,0,5.0,variable,0.0
s22-126-6,u006,2025-07-01,17.648641965699195,17.648641965699195,2.301996778134677,0.0,0,7.5,variable,0.0
s22-126-14,u014,2025-07-01,21.481017163819583,21.481017163819583,2.8018718039764674,0.0,0,8.25,variable,0.0
s22-126-16,u016,2025-07-01,29.44024627844279,29.44024627844279,3.8400321232751446,0.0,0,8.25,variable,0.0
s22-126-52,u052,2025-07-01,24.848518723679856,24.848518723679856,3.2411111378712842,0.0,0,7.25,variable,0.0
s22-126-34,u034,2025-07-01,18.243930773125854,18.243930773125854,2.3796431443207635,0.0,0,9.75,variable,0.0
s22-126-46,u046,2025-07-01,9.998689452445943,9.998689452445943,1.3041768851016444,0.0,0,9.25,variable,0.0
s22-126-51,u051,2025-07-01,11.618694267037906,11.618694267037906,1.5154818609179874,0.0,0,9.0,variable,0.0
s22-127-53,u053,2025-07-02,16.770191093891473,15.238961028883761,1.987690568984838,0.09130665574618657,0,5.5,regular,0.0
s22-127-33,u033,2025-07-02,23.63872122807501,23.63872122807501,3.083311464531522,0.0,0,4.0,variable,0.0
s22-127-43,u043,2025-07-02,24.527153709223196,24.527153709223196,3.199193962072591,0.0,0,6.25,regular,0.0
s22-127-23,u023,2025-07-02,23.29220652153496,23.29220652153496,3.038113894113255,0.0,0,7.25,regular,0.0
s22-127-2,u002,2025-07-02,23.778582345775103,23.778582345775103,3.1015542190141434,0.0,0,6.75,regular,0.0
s22-127-27,u027,2025-07-02,19.098501156535164,19.098501156535164,2.491108846504587,0.0,0,7.25,regular,0.0
s22-127-3,u003,2025-07-02,7.793969190448287,7.793969190448287,1.016604677014994,0.0,0,7.5,regular,0.0
s22-127-48,u048,2025-07-02,28.988429244584395,28.988429244584395,3.7810994666849194,0.0,0,6.75,regular,0.0
s22-127-58,u058,2025-07-02,19.929755347865278,19.929755347865278,2.599533306243297,0.0,0,6.0,new,0.0
s22-127-21,u021,2025-07-02,16.948887897920436,16.948887897920436,2.2107245084244047,0.0,0,6.75,regular,0.0
s22-127-42,u042,2025-07-02,7.364526751278761,7.364526751278761,0.9605904458189685,0.0,0,8.25,variable,0.0
s22-127-47,u047,2025-07-02,20.98146482712286,20.98146482712286,2.736712803537765,0.0,0,7.75,variable,0.0
s22-127-10,u010,2025-07-02,24.764412337103,24.764412337103,3.2301407396221293,0.0,0,7.0,regular,0.0
s22-127-29,u029,2025-07-02,22.04704225550508,22.04704225550508,2.8757011637615313,0.0,0,8.0,regular,0.0
s22-127-40,u040,2025-07-02,9.727473284810657,9.727473284810657,1.268800863236173,0.0,0,8.25,regular,0.0
s22-127-45,u045,2025-07-02,20.104243697787116,20.104243697787116,2.6222926562331015,0.0,0,7.75,regular,0.0
s22-127-49,u049,2025-07-02,16.29237849762042,16.29237849762042,2.125092847515707,0.0,0,8.25,regular,0.0
s22-127-14,u014,2025-07-02,23.43782945830473,23.43782945830473,3.0571081902136594,0.0,0,8.5,variable,0.0
s22-127-50,u050,2025-07-02,22.31437548381927,22.31437548381927,2.9105707152807736,0.0,0,9.25,variable,0.0
s22-127-51,u051,2025-07-02,17.550820446010064,17.550820446010064,2.2892374494795735,0.0,0,8.5,variable,0.0
s22-127-12,u012,2025-07-02,12.96712026554956,12.96712026554956,1.6913635128977687,0.0,0,9.5,variable,0.0
s22-127-36,u036,2025-07-02,15.150779739017711,15.150779739017711,1.9761886616110058,0.0,0,9.75,variable,0.0
s22-127-34,u034,2025-07-02,11.619782259143564,11.619782259143564,1.5156237729317692,0.0,0,10.5,variable,0.0
s22-128-0,u000,2025-07-03,24.540062856676467,17.861049570692273,2.3297021179163826,0.2721677334321527,0,3.5,variable,0.13398754827483683
s22-128-48,u048,2025-07-03,29.54391697886824,23.913373640373724,3.119135692222659,0.19058215410373147,0,5.25,regular,0.0
s22-128-11,u011,2025-07-03,18.666112196614545,15.946398804753008,2.079965061489523,0.14570325964047348,0,5.5,variable,0.0
s22-128-24,u024,2025-07-03,15.114342087290325,12.912133177851016,1.6841912840675244,0.1457032596404676,0,5.75,regular,0.0
s22-128-22,u022,2025-07-03,27.677876503035453,27.677876503035453,3.6101578047437535,0.0,0,5.75,variable,0.0
s22-128-32,u032,2025-07-03,14.518087607604881,14.518087607604881,1.8936636009919412,0.0,0,6.75,regular,0.0
s22-128-28,u028,2025-07-03,14.671817202462528,14.671817202462528,1.9137152872777208,0.0,0,6.75,regular,0.0
s22-128-52,u052,2025-07-03,19.660741702235693,19.660741702235693,2.5644445698568297,0.0,0,6.25,variable,0.0
s22-128-4,u004,2025-07-03,16.92866177768435,16.92866177768435,2.2080863188283932,0.0,0,5.75,regular,0.0
s22-128-53,u053,2025-07-03,16.594836529666242,16.594836529666242,2.164543895173858,0.0,0,6.0,regular,0.0
s22-128-3,u003,2025-07-03,11.215524957723078,11.215524957723078,1.46289455970301,0.0,0,6.5,regular,0.0
s22-128-50,u050,2025-07-03,24.347575371771683,24.347575371771683,3.1757707006658715,0.0,0,7.5,variable,0.0
s22-128-30,u030,2025-07-03,20.669293868335572,20.669293868335572,2.6959948523915958,0.0,0,6.25,regular,0.0
s22-128-37,u037,2025-07-03,16.784774441797506,16.784774441797506,2.1893184054518486,0.0,0,7.0,regular,0.0
s22-128-21,u021,2025-07-03,13.474010436373787,13.474010436373787,1.7574796221357107,0.0,0,7.5,regular,0.0
s22-128-57,u057,2025-07-03,26.127210489154237,26.127210489154237,3.407897020324465,0.0,0,8.25,new,0.0
s22-128-35,u035,2025-07-03,16.659387117170105,16.659387117170105,2.1729635370221874,0.0,0,6.25,regular,0.0
s22-128-59,u059,2025-07-03,17.295002956534887,17.295002956534887,2.2558699508523756,0.0,0,6.25,new,0.0
s22-128-29,u029,2025-07-03,24.02259275035305,24.02259275035305,3.1333816630895273,0.0,0,7.5,regular,0.0
s22-128-18,u018,2025-07-03,22.136227378600974,22.136227378600974,2.8873340059044734,0.0,0,10.25,variable,0.0
s22-128-51,u051,2025-07-03,10.247770208326413,10.247770208326413,1.3366656793469232,0.0,0,9.0,variable,0.0
s22-128-12,u012,2025-07-03,16.14205217204867,16.14205217204867,2.1054850659193916,0.0,0,10.0,variable,0.0
s22-128-40,u040,2025-07-03,9.34353448815435,9.34353448815435,1.218721889759263,0.0,0,8.75,regular,0.0
s22-128-15,u015,2025-07-03,22.272490364868773,22.272490364868773,2.905107438895926,0.0,0,8.75,variable,0.0
s22-128-33,u033,2025-07-03,27.89702597399858,27.89702597399858,4.047856295869099,0.0,0,8.5,variable,0.0
